# 2B
# Wave    1bT2bR2xT
8.542	0.7941
8.543	0.7941
8.544	0.7942
8.545	0.7943
8.546	0.7943
8.547	0.7944
8.548	0.7945
8.549	0.7945
8.550	0.7946
8.551	0.7947
8.552	0.7947
8.553	0.7948
8.554	0.7948
8.555	0.7949
8.556	0.7950
8.557	0.7950
8.558	0.7951
8.559	0.7951
8.560	0.7952
8.561	0.7952
8.562	0.7953
8.563	0.7953
8.564	0.7953
8.565	0.7953
8.566	0.7953
8.567	0.7953
8.568	0.7953
8.569	0.7953
8.570	0.7953
8.571	0.7953
8.572	0.7953
8.573	0.7952
8.574	0.7952
8.575	0.7952
8.576	0.7952
8.577	0.7952
8.578	0.7952
8.579	0.7952
8.580	0.7952
8.581	0.7952
8.582	0.7952
8.583	0.7952
8.584	0.7952
8.585	0.7952
8.586	0.7952
8.587	0.7952
8.588	0.7952
8.589	0.7952
8.590	0.7952
8.591	0.7952
8.592	0.7953
8.593	0.7953
8.594	0.7954
8.595	0.7955
8.596	0.7955
8.597	0.7956
8.598	0.7957
8.599	0.7957
8.600	0.7958
8.601	0.7959
8.602	0.7959
8.603	0.7960
8.604	0.7961
8.605	0.7961
8.606	0.7962
8.607	0.7963
8.608	0.7963
8.609	0.7964
8.610	0.7965
8.611	0.7965
8.612	0.7966
8.613	0.7967
8.614	0.7967
8.615	0.7968
8.616	0.7969
8.617	0.7970
8.618	0.7970
8.619	0.7971
8.620	0.7972
8.621	0.7973
8.622	0.7973
8.623	0.7974
8.624	0.7975
8.625	0.7976
8.626	0.7977
8.627	0.7977
8.628	0.7978
8.629	0.7979
8.630	0.7980
8.631	0.7981
8.632	0.7982
8.633	0.7983
8.634	0.7984
8.635	0.7985
8.636	0.7986
8.637	0.7987
8.638	0.7988
8.639	0.7989
8.640	0.7990
8.641	0.7991
8.642	0.7992
8.643	0.7993
8.644	0.7994
8.645	0.7995
8.646	0.7996
8.647	0.7997
8.648	0.7998
8.649	0.7999
8.650	0.8001
8.651	0.8002
8.652	0.8002
8.653	0.8003
8.654	0.8004
8.655	0.8005
8.656	0.8006
8.657	0.8007
8.658	0.8008
8.659	0.8009
8.660	0.8010
8.661	0.8011
8.662	0.8012
8.663	0.8013
8.664	0.8014
8.665	0.8015
8.666	0.8016
8.667	0.8017
8.668	0.8018
8.669	0.8019
8.670	0.8020
8.671	0.8021
8.672	0.8022
8.673	0.8023
8.674	0.8024
8.675	0.8025
8.676	0.8026
8.677	0.8027
8.678	0.8029
8.679	0.8030
8.680	0.8031
8.681	0.8032
8.682	0.8033
8.683	0.8034
8.684	0.8036
8.685	0.8037
8.686	0.8038
8.687	0.8039
8.688	0.8040
8.689	0.8042
8.690	0.8043
8.691	0.8044
8.692	0.8046
8.693	0.8047
8.694	0.8048
8.695	0.8049
8.696	0.8051
8.697	0.8052
8.698	0.8053
8.699	0.8055
8.700	0.8056
8.701	0.8058
8.702	0.8059
8.703	0.8060
8.704	0.8062
8.705	0.8063
8.706	0.8065
8.707	0.8066
8.708	0.8067
8.709	0.8069
8.710	0.8070
8.711	0.8072
8.712	0.8073
8.713	0.8074
8.714	0.8076
8.715	0.8077
8.716	0.8079
8.717	0.8080
8.718	0.8082
8.719	0.8083
8.720	0.8084
8.721	0.8086
8.722	0.8087
8.723	0.8089
8.724	0.8090
8.725	0.8092
8.726	0.8093
8.727	0.8094
8.728	0.8096
8.729	0.8097
8.730	0.8099
8.731	0.8100
8.732	0.8101
8.733	0.8103
8.734	0.8104
8.735	0.8106
8.736	0.8107
8.737	0.8108
8.738	0.8110
8.739	0.8111
8.740	0.8112
8.741	0.8114
8.742	0.8115
8.743	0.8116
8.744	0.8117
8.745	0.8118
8.746	0.8119
8.747	0.8120
8.748	0.8121
8.749	0.8123
8.750	0.8123
8.751	0.8125
8.752	0.8126
8.753	0.8127
8.754	0.8128
8.755	0.8129
8.756	0.8130
8.757	0.8131
8.758	0.8132
8.759	0.8134
8.760	0.8135
8.761	0.8136
8.762	0.8137
8.763	0.8138
8.764	0.8140
8.765	0.8141
8.766	0.8142
8.767	0.8143
8.768	0.8144
8.769	0.8146
8.770	0.8147
8.771	0.8148
8.772	0.8149
8.773	0.8150
8.774	0.8152
8.775	0.8153
8.776	0.8154
8.777	0.8155
8.778	0.8156
8.779	0.8158
8.780	0.8159
8.781	0.8160
8.782	0.8161
8.783	0.8162
8.784	0.8163
8.785	0.8164
8.786	0.8166
8.787	0.8167
8.788	0.8168
8.789	0.8169
8.790	0.8170
8.791	0.8171
8.792	0.8172
8.793	0.8173
8.794	0.8174
8.795	0.8175
8.796	0.8177
8.797	0.8178
8.798	0.8179
8.799	0.8180
8.800	0.8181
8.801	0.8182
8.802	0.8184
8.803	0.8185
8.804	0.8186
8.805	0.8187
8.806	0.8188
8.807	0.8190
8.808	0.8191
8.809	0.8192
8.810	0.8193
8.811	0.8195
8.812	0.8196
8.813	0.8198
8.814	0.8199
8.815	0.8200
8.816	0.8202
8.817	0.8203
8.818	0.8205
8.819	0.8206
8.820	0.8207
8.821	0.8209
8.822	0.8210
8.823	0.8212
8.824	0.8213
8.825	0.8215
8.826	0.8216
8.827	0.8218
8.828	0.8219
8.829	0.8220
8.830	0.8222
8.831	0.8223
8.832	0.8225
8.833	0.8226
8.834	0.8227
8.835	0.8229
8.836	0.8230
8.837	0.8231
8.838	0.8232
8.839	0.8233
8.840	0.8234
8.841	0.8235
8.842	0.8236
8.843	0.8237
8.844	0.8238
8.845	0.8239
8.846	0.8240
8.847	0.8241
8.848	0.8242
8.849	0.8243
8.850	0.8244
8.851	0.8245
8.852	0.8246
8.853	0.8246
8.854	0.8247
8.855	0.8248
8.856	0.8249
8.857	0.8250
8.858	0.8251
8.859	0.8252
8.860	0.8253
8.861	0.8254
8.862	0.8255
8.863	0.8256
8.864	0.8257
8.865	0.8258
8.866	0.8259
8.867	0.8260
8.868	0.8261
8.869	0.8261
8.870	0.8262
8.871	0.8263
8.872	0.8264
8.873	0.8265
8.874	0.8266
8.875	0.8267
8.876	0.8268
8.877	0.8269
8.878	0.8270
8.879	0.8271
8.880	0.8272
8.881	0.8272
8.882	0.8273
8.883	0.8274
8.884	0.8275
8.885	0.8276
8.886	0.8277
8.887	0.8278
8.888	0.8279
8.889	0.8280
8.890	0.8280
8.891	0.8281
8.892	0.8282
8.893	0.8283
8.894	0.8284
8.895	0.8285
8.896	0.8286
8.897	0.8286
8.898	0.8287
8.899	0.8287
8.900	0.8287
8.901	0.8287
8.902	0.8288
8.903	0.8288
8.904	0.8288
8.905	0.8289
8.906	0.8289
8.907	0.8289
8.908	0.8290
8.909	0.8290
8.910	0.8290
8.911	0.8291
8.912	0.8291
8.913	0.8291
8.914	0.8292
8.915	0.8292
8.916	0.8292
8.917	0.8293
8.918	0.8293
8.919	0.8294
8.920	0.8294
8.921	0.8294
8.922	0.8295
8.923	0.8295
8.924	0.8296
8.925	0.8296
8.926	0.8297
8.927	0.8297
8.928	0.8298
8.929	0.8298
8.930	0.8299
8.931	0.8300
8.932	0.8300
8.933	0.8301
8.934	0.8302
8.935	0.8303
8.936	0.8303
8.937	0.8304
8.938	0.8305
8.939	0.8305
8.940	0.8306
8.941	0.8307
8.942	0.8307
8.943	0.8308
8.944	0.8309
8.945	0.8309
8.946	0.8310
8.947	0.8311
8.948	0.8311
8.949	0.8312
8.950	0.8312
8.951	0.8313
8.952	0.8313
8.953	0.8314
8.954	0.8314
8.955	0.8315
8.956	0.8315
8.957	0.8316
8.958	0.8316
8.959	0.8317
8.960	0.8317
8.961	0.8318
8.962	0.8318
8.963	0.8318
8.964	0.8318
8.965	0.8318
8.966	0.8319
8.967	0.8319
8.968	0.8319
8.969	0.8319
8.970	0.8319
8.971	0.8320
8.972	0.8320
8.973	0.8320
8.974	0.8320
8.975	0.8320
8.976	0.8321
8.977	0.8321
8.978	0.8321
8.979	0.8321
8.980	0.8321
8.981	0.8322
8.982	0.8322
8.983	0.8322
8.984	0.8322
8.985	0.8322
8.986	0.8322
8.987	0.8323
8.988	0.8323
8.989	0.8323
8.990	0.8323
8.991	0.8323
8.992	0.8324
8.993	0.8324
8.994	0.8324
8.995	0.8324
8.996	0.8324
8.997	0.8324
8.998	0.8324
8.999	0.8324
9.000	0.8325
9.001	0.8325
9.002	0.8325
9.003	0.8325
9.004	0.8325
9.005	0.8325
9.006	0.8325
9.007	0.8325
9.008	0.8325
9.009	0.8325
9.010	0.8325
9.011	0.8325
9.012	0.8325
9.013	0.8325
9.014	0.8325
9.015	0.8325
9.016	0.8325
9.017	0.8325
9.018	0.8325
9.019	0.8325
9.020	0.8325
9.021	0.8325
9.022	0.8325
9.023	0.8325
9.024	0.8324
9.025	0.8324
9.026	0.8324
9.027	0.8324
9.028	0.8324
9.029	0.8324
9.030	0.8324
9.031	0.8324
9.032	0.8324
9.033	0.8324
9.034	0.8324
9.035	0.8324
9.036	0.8324
9.037	0.8324
9.038	0.8323
9.039	0.8323
9.040	0.8323
9.041	0.8323
9.042	0.8323
9.043	0.8323
9.044	0.8323
9.045	0.8323
9.046	0.8323
9.047	0.8322
9.048	0.8322
9.049	0.8322
9.050	0.8322
9.051	0.8322
9.052	0.8322
9.053	0.8322
9.054	0.8321
9.055	0.8321
9.056	0.8321
9.057	0.8321
9.058	0.8321
9.059	0.8320
9.060	0.8320
9.061	0.8319
9.062	0.8319
9.063	0.8318
9.064	0.8318
9.065	0.8317
9.066	0.8316
9.067	0.8316
9.068	0.8315
9.069	0.8315
9.070	0.8314
9.071	0.8314
9.072	0.8313
9.073	0.8312
9.074	0.8312
9.075	0.8311
9.076	0.8311
9.077	0.8310
9.078	0.8309
9.079	0.8309
9.080	0.8308
9.081	0.8307
9.082	0.8307
9.083	0.8306
9.084	0.8306
9.085	0.8305
9.086	0.8304
9.087	0.8303
9.088	0.8303
9.089	0.8302
9.090	0.8301
9.091	0.8300
9.092	0.8300
9.093	0.8300
9.094	0.8300
9.095	0.8299
9.096	0.8299
9.097	0.8299
9.098	0.8298
9.099	0.8298
9.100	0.8298
9.101	0.8297
9.102	0.8297
9.103	0.8297
9.104	0.8296
9.105	0.8296
9.106	0.8295
9.107	0.8295
9.108	0.8294
9.109	0.8294
9.110	0.8293
9.111	0.8293
9.112	0.8292
9.113	0.8292
9.114	0.8291
9.115	0.8291
9.116	0.8290
9.117	0.8290
9.118	0.8289
9.119	0.8289
9.120	0.8288
9.121	0.8288
9.122	0.8287
9.123	0.8287
9.124	0.8286
9.125	0.8285
9.126	0.8285
9.127	0.8284
9.128	0.8284
9.129	0.8283
9.130	0.8283
9.131	0.8282
9.132	0.8282
9.133	0.8281
9.134	0.8281
9.135	0.8280
9.136	0.8279
9.137	0.8279
9.138	0.8278
9.139	0.8278
9.140	0.8277
9.141	0.8277
9.142	0.8276
9.143	0.8276
9.144	0.8275
9.145	0.8275
9.146	0.8274
9.147	0.8273
9.148	0.8273
9.149	0.8272
9.150	0.8271
9.151	0.8271
9.152	0.8270
9.153	0.8270
9.154	0.8269
9.155	0.8268
9.156	0.8268
9.157	0.8267
9.158	0.8266
9.159	0.8266
9.160	0.8265
9.161	0.8264
9.162	0.8264
9.163	0.8263
9.164	0.8262
9.165	0.8262
9.166	0.8261
9.167	0.8260
9.168	0.8259
9.169	0.8259
9.170	0.8258
9.171	0.8257
9.172	0.8257
9.173	0.8256
9.174	0.8255
9.175	0.8254
9.176	0.8254
9.177	0.8253
9.178	0.8252
9.179	0.8251
9.180	0.8251
9.181	0.8250
9.182	0.8249
9.183	0.8249
9.184	0.8248
9.185	0.8247
9.186	0.8246
9.187	0.8246
9.188	0.8245
9.189	0.8244
9.190	0.8243
9.191	0.8243
9.192	0.8242
9.193	0.8242
9.194	0.8241
9.195	0.8241
9.196	0.8240
9.197	0.8240
9.198	0.8239
9.199	0.8239
9.200	0.8238
9.201	0.8238
9.202	0.8237
9.203	0.8237
9.204	0.8236
9.205	0.8236
9.206	0.8235
9.207	0.8235
9.208	0.8234
9.209	0.8234
9.210	0.8233
9.211	0.8233
9.212	0.8232
9.213	0.8231
9.214	0.8231
9.215	0.8230
9.216	0.8229
9.217	0.8229
9.218	0.8228
9.219	0.8227
9.220	0.8227
9.221	0.8226
9.222	0.8225
9.223	0.8224
9.224	0.8224
9.225	0.8223
9.226	0.8222
9.227	0.8221
9.228	0.8220
9.229	0.8220
9.230	0.8219
9.231	0.8218
9.232	0.8217
9.233	0.8216
9.234	0.8215
9.235	0.8214
9.236	0.8214
9.237	0.8213
9.238	0.8212
9.239	0.8211
9.240	0.8210
9.241	0.8209
9.242	0.8208
9.243	0.8207
9.244	0.8206
9.245	0.8205
9.246	0.8204
9.247	0.8203
9.248	0.8203
9.249	0.8202
9.250	0.8201
9.251	0.8200
9.252	0.8199
9.253	0.8198
9.254	0.8197
9.255	0.8196
9.256	0.8195
9.257	0.8194
9.258	0.8193
9.259	0.8192
9.260	0.8191
9.261	0.8190
9.262	0.8189
9.263	0.8188
9.264	0.8187
9.265	0.8186
9.266	0.8185
9.267	0.8184
9.268	0.8183
9.269	0.8182
9.270	0.8181
9.271	0.8180
9.272	0.8179
9.273	0.8178
9.274	0.8177
9.275	0.8176
9.276	0.8175
9.277	0.8174
9.278	0.8173
9.279	0.8172
9.280	0.8171
9.281	0.8170
9.282	0.8169
9.283	0.8168
9.284	0.8167
9.285	0.8166
9.286	0.8164
9.287	0.8163
9.288	0.8162
9.289	0.8161
9.290	0.8160
9.291	0.8159
9.292	0.8158
9.293	0.8157
9.294	0.8156
9.295	0.8155
9.296	0.8155
9.297	0.8154
9.298	0.8153
9.299	0.8152
9.300	0.8151
9.301	0.8151
9.302	0.8150
9.303	0.8149
9.304	0.8148
9.305	0.8148
9.306	0.8147
9.307	0.8146
9.308	0.8145
9.309	0.8145
9.310	0.8144
9.311	0.8143
9.312	0.8143
9.313	0.8142
9.314	0.8141
9.315	0.8140
9.316	0.8140
9.317	0.8139
9.318	0.8139
9.319	0.8138
9.320	0.8137
9.321	0.8137
9.322	0.8136
9.323	0.8135
9.324	0.8135
9.325	0.8134
9.326	0.8134
9.327	0.8133
9.328	0.8132
9.329	0.8132
9.330	0.8131
9.331	0.8130
9.332	0.8129
9.333	0.8128
9.334	0.8127
9.335	0.8126
9.336	0.8126
9.337	0.8125
9.338	0.8124
9.339	0.8123
9.340	0.8122
9.341	0.8121
9.342	0.8120
9.343	0.8119
9.344	0.8118
9.345	0.8117
9.346	0.8117
9.347	0.8116
9.348	0.8115
9.349	0.8114
9.350	0.8113
9.351	0.8112
9.352	0.8111
9.353	0.8110
9.354	0.8109
9.355	0.8108
9.356	0.8107
9.357	0.8106
9.358	0.8105
9.359	0.8104
9.360	0.8102
9.361	0.8101
9.362	0.8100
9.363	0.8099
9.364	0.8098
9.365	0.8097
9.366	0.8096
9.367	0.8095
9.368	0.8094
9.369	0.8093
9.370	0.8092
9.371	0.8090
9.372	0.8089
9.373	0.8088
9.374	0.8087
9.375	0.8086
9.376	0.8085
9.377	0.8084
9.378	0.8083
9.379	0.8082
9.380	0.8081
9.381	0.8080
9.382	0.8079
9.383	0.8078
9.384	0.8077
9.385	0.8076
9.386	0.8075
9.387	0.8074
9.388	0.8073
9.389	0.8072
9.390	0.8071
9.391	0.8071
9.392	0.8070
9.393	0.8069
9.394	0.8068
9.395	0.8067
9.396	0.8066
9.397	0.8065
9.398	0.8064
9.399	0.8064
9.400	0.8063
9.401	0.8062
9.402	0.8061
9.403	0.8060
9.404	0.8059
9.405	0.8059
9.406	0.8058
9.407	0.8057
9.408	0.8056
9.409	0.8055
9.410	0.8055
9.411	0.8054
9.412	0.8053
9.413	0.8052
9.414	0.8051
9.415	0.8051
9.416	0.8050
9.417	0.8049
9.418	0.8048
9.419	0.8047
9.420	0.8046
9.421	0.8045
9.422	0.8045
9.423	0.8044
9.424	0.8043
9.425	0.8042
9.426	0.8041
9.427	0.8040
9.428	0.8040
9.429	0.8039
9.430	0.8038
9.431	0.8037
9.432	0.8036
9.433	0.8035
9.434	0.8035
9.435	0.8034
9.436	0.8032
9.437	0.8031
9.438	0.8030
9.439	0.8029
9.440	0.8028
9.441	0.8027
9.442	0.8026
9.443	0.8025
9.444	0.8024
9.445	0.8023
9.446	0.8022
9.447	0.8021
9.448	0.8020
9.449	0.8019
9.450	0.8018
9.451	0.8017
9.452	0.8016
9.453	0.8015
9.454	0.8014
9.455	0.8013
9.456	0.8012
9.457	0.8011
9.458	0.8010
9.459	0.8009
9.460	0.8008
9.461	0.8007
9.462	0.8006
9.463	0.8005
9.464	0.8004
9.465	0.8003
9.466	0.8002
9.467	0.8001
9.468	0.8000
9.469	0.8000
9.470	0.7999
9.471	0.7998
9.472	0.7997
9.473	0.7996
9.474	0.7995
9.475	0.7994
9.476	0.7993
9.477	0.7993
9.478	0.7992
9.479	0.7991
9.480	0.7990
9.481	0.7989
9.482	0.7989
9.483	0.7988
9.484	0.7987
9.485	0.7986
9.486	0.7985
9.487	0.7985
9.488	0.7984
9.489	0.7983
9.490	0.7982
9.491	0.7981
9.492	0.7980
9.493	0.7979
9.494	0.7978
9.495	0.7978
9.496	0.7977
9.497	0.7976
9.498	0.7975
9.499	0.7974
9.500	0.7973
9.501	0.7972
9.502	0.7971
9.503	0.7970
9.504	0.7968
9.505	0.7967
9.506	0.7966
9.507	0.7965
9.508	0.7963
9.509	0.7962
9.510	0.7960
9.511	0.7959
9.512	0.7958
9.513	0.7956
9.514	0.7955
9.515	0.7953
9.516	0.7952
9.517	0.7950
9.518	0.7949
9.519	0.7947
9.520	0.7945
9.521	0.7944
9.522	0.7942
9.523	0.7941
9.524	0.7939
9.525	0.7938
9.526	0.7936
9.527	0.7935
9.528	0.7933
9.529	0.7931
9.530	0.7930
9.531	0.7928
9.532	0.7927
9.533	0.7925
9.534	0.7924
9.535	0.7923
9.536	0.7921
9.537	0.7920
9.538	0.7918
9.539	0.7917
9.540	0.7916
9.541	0.7914
9.542	0.7913
9.543	0.7911
9.544	0.7910
9.545	0.7909
9.546	0.7907
9.547	0.7906
9.548	0.7904
9.549	0.7903
9.550	0.7901
9.551	0.7900
9.552	0.7899
9.553	0.7897
9.554	0.7896
9.555	0.7895
9.556	0.7893
9.557	0.7892
9.558	0.7891
9.559	0.7890
9.560	0.7889
9.561	0.7887
9.562	0.7886
9.563	0.7885
9.564	0.7884
9.565	0.7883
9.566	0.7882
9.567	0.7881
9.568	0.7879
9.569	0.7878
9.570	0.7877
9.571	0.7876
9.572	0.7875
9.573	0.7874
9.574	0.7873
9.575	0.7872
9.576	0.7871
9.577	0.7870
9.578	0.7869
9.579	0.7868
9.580	0.7867
9.581	0.7865
9.582	0.7864
9.583	0.7862
9.584	0.7861
9.585	0.7859
9.586	0.7858
9.587	0.7856
9.588	0.7855
9.589	0.7853
9.590	0.7852
9.591	0.7850
9.592	0.7849
9.593	0.7847
9.594	0.7846
9.595	0.7844
9.596	0.7843
9.597	0.7841
9.598	0.7840
9.599	0.7838
9.600	0.7837
9.601	0.7835
9.602	0.7834
9.603	0.7832
9.604	0.7830
9.605	0.7829
9.606	0.7827
9.607	0.7826
9.608	0.7824
9.609	0.7823
9.610	0.7821
9.611	0.7819
9.612	0.7818
9.613	0.7816
9.614	0.7815
9.615	0.7813
9.616	0.7812
9.617	0.7810
9.618	0.7809
9.619	0.7808
9.620	0.7807
9.621	0.7805
9.622	0.7804
9.623	0.7803
9.624	0.7801
9.625	0.7800
9.626	0.7799
9.627	0.7798
9.628	0.7796
9.629	0.7795
9.630	0.7794
9.631	0.7793
9.632	0.7791
9.633	0.7790
9.634	0.7789
9.635	0.7788
9.636	0.7786
9.637	0.7785
9.638	0.7784
9.639	0.7783
9.640	0.7781
9.641	0.7780
9.642	0.7779
9.643	0.7778
9.644	0.7777
9.645	0.7776
9.646	0.7775
9.647	0.7774
9.648	0.7773
9.649	0.7771
9.650	0.7770
9.651	0.7769
9.652	0.7768
9.653	0.7767
9.654	0.7766
9.655	0.7765
9.656	0.7764
9.657	0.7763
9.658	0.7762
9.659	0.7761
9.660	0.7760
9.661	0.7759
9.662	0.7758
9.663	0.7757
9.664	0.7756
9.665	0.7755
9.666	0.7754
9.667	0.7753
9.668	0.7752
9.669	0.7751
9.670	0.7750
9.671	0.7749
9.672	0.7748
9.673	0.7747
9.674	0.7746
9.675	0.7745
9.676	0.7744
9.677	0.7743
9.678	0.7742
9.679	0.7741
9.680	0.7740
9.681	0.7739
9.682	0.7738
9.683	0.7737
9.684	0.7736
9.685	0.7735
9.686	0.7734
9.687	0.7733
9.688	0.7732
9.689	0.7731
9.690	0.7730
9.691	0.7729
9.692	0.7728
9.693	0.7727
9.694	0.7726
9.695	0.7724
9.696	0.7723
9.697	0.7722
9.698	0.7721
9.699	0.7720
9.700	0.7719
9.701	0.7717
9.702	0.7716
9.703	0.7715
9.704	0.7714
9.705	0.7713
9.706	0.7712
9.707	0.7711
9.708	0.7709
9.709	0.7708
9.710	0.7707
9.711	0.7706
9.712	0.7705
9.713	0.7704
9.714	0.7703
9.715	0.7701
9.716	0.7700
9.717	0.7699
9.718	0.7698
9.719	0.7697
9.720	0.7695
9.721	0.7694
9.722	0.7693
9.723	0.7692
9.724	0.7691
9.725	0.7689
9.726	0.7688
9.727	0.7687
9.728	0.7686
9.729	0.7684
9.730	0.7683
9.731	0.7682
9.732	0.7681
9.733	0.7679
9.734	0.7678
9.735	0.7677
9.736	0.7675
9.737	0.7674
9.738	0.7673
9.739	0.7672
9.740	0.7670
9.741	0.7669
9.742	0.7668
9.743	0.7666
9.744	0.7665
9.745	0.7664
9.746	0.7663
9.747	0.7661
9.748	0.7660
9.749	0.7659
9.750	0.7657
9.751	0.7656
9.752	0.7655
9.753	0.7653
9.754	0.7652
9.755	0.7651
9.756	0.7649
9.757	0.7648
9.758	0.7647
9.759	0.7645
9.760	0.7644
9.761	0.7643
9.762	0.7642
9.763	0.7640
9.764	0.7639
9.765	0.7638
9.766	0.7637
9.767	0.7635
9.768	0.7634
9.769	0.7633
9.770	0.7632
9.771	0.7631
9.772	0.7630
9.773	0.7629
9.774	0.7628
9.775	0.7627
9.776	0.7626
9.777	0.7625
9.778	0.7624
9.779	0.7623
9.780	0.7622
9.781	0.7621
9.782	0.7620
9.783	0.7618
9.784	0.7617
9.785	0.7616
9.786	0.7615
9.787	0.7614
9.788	0.7613
9.789	0.7612
9.790	0.7611
9.791	0.7610
9.792	0.7609
9.793	0.7608
9.794	0.7607
9.795	0.7606
9.796	0.7605
9.797	0.7604
9.798	0.7604
9.799	0.7603
9.800	0.7602
9.801	0.7601
9.802	0.7600
9.803	0.7599
9.804	0.7598
9.805	0.7597
9.806	0.7597
9.807	0.7596
9.808	0.7595
9.809	0.7595
9.810	0.7594
9.811	0.7593
9.812	0.7593
9.813	0.7592
9.814	0.7591
9.815	0.7591
9.816	0.7590
9.817	0.7590
9.818	0.7589
9.819	0.7588
9.820	0.7588
9.821	0.7587
9.822	0.7587
9.823	0.7586
9.824	0.7585
9.825	0.7585
9.826	0.7584
9.827	0.7584
9.828	0.7583
9.829	0.7583
9.830	0.7582
9.831	0.7581
9.832	0.7581
9.833	0.7580
9.834	0.7580
9.835	0.7579
9.836	0.7579
9.837	0.7578
9.838	0.7578
9.839	0.7577
9.840	0.7577
9.841	0.7576
9.842	0.7576
9.843	0.7575
9.844	0.7575
9.845	0.7574
9.846	0.7574
9.847	0.7573
9.848	0.7573
9.849	0.7572
9.850	0.7572
9.851	0.7571
9.852	0.7571
9.853	0.7570
9.854	0.7570
9.855	0.7569
9.856	0.7569
9.857	0.7569
9.858	0.7568
9.859	0.7568
9.860	0.7567
9.861	0.7567
9.862	0.7566
9.863	0.7566
9.864	0.7565
9.865	0.7565
9.866	0.7564
9.867	0.7564
9.868	0.7563
9.869	0.7563
9.870	0.7562
9.871	0.7562
9.872	0.7561
9.873	0.7561
9.874	0.7560
9.875	0.7560
9.876	0.7559
9.877	0.7559
9.878	0.7558
9.879	0.7558
9.880	0.7557
9.881	0.7557
9.882	0.7557
9.883	0.7556
9.884	0.7556
9.885	0.7556
9.886	0.7556
9.887	0.7555
9.888	0.7555
9.889	0.7555
9.890	0.7555
9.891	0.7554
9.892	0.7554
9.893	0.7554
9.894	0.7554
9.895	0.7554
9.896	0.7553
9.897	0.7553
9.898	0.7553
9.899	0.7553
9.900	0.7552
9.901	0.7552
9.902	0.7552
9.903	0.7552
9.904	0.7552
9.905	0.7551
9.906	0.7551
9.907	0.7551
9.908	0.7551
9.909	0.7550
9.910	0.7550
9.911	0.7550
9.912	0.7550
9.913	0.7550
9.914	0.7549
9.915	0.7549
9.916	0.7549
9.917	0.7549
9.918	0.7548
9.919	0.7548
9.920	0.7548
9.921	0.7548
9.922	0.7548
9.923	0.7548
9.924	0.7549
9.925	0.7549
9.926	0.7549
9.927	0.7549
9.928	0.7549
9.929	0.7549
9.930	0.7550
9.931	0.7550
9.932	0.7550
9.933	0.7550
9.934	0.7550
9.935	0.7550
9.936	0.7551
9.937	0.7551
9.938	0.7551
9.939	0.7551
9.940	0.7551
9.941	0.7551
9.942	0.7551
9.943	0.7551
9.944	0.7551
9.945	0.7551
9.946	0.7551
9.947	0.7552
9.948	0.7552
9.949	0.7552
9.950	0.7552
9.951	0.7552
9.952	0.7552
9.953	0.7552
9.954	0.7552
9.955	0.7552
9.956	0.7552
9.957	0.7552
9.958	0.7552
9.959	0.7552
9.960	0.7552
9.961	0.7552
9.962	0.7552
9.963	0.7552
9.964	0.7553
9.965	0.7553
9.966	0.7553
9.967	0.7553
9.968	0.7553
9.969	0.7553
9.970	0.7553
9.971	0.7553
9.972	0.7553
9.973	0.7553
9.974	0.7553
9.975	0.7554
9.976	0.7554
9.977	0.7554
9.978	0.7554
9.979	0.7554
9.980	0.7554
9.981	0.7554
9.982	0.7554
9.983	0.7554
9.984	0.7554
9.985	0.7555
9.986	0.7555
9.987	0.7555
9.988	0.7555
9.989	0.7555
9.990	0.7555
9.991	0.7555
9.992	0.7555
9.993	0.7555
9.994	0.7555
9.995	0.7555
9.996	0.7555
9.997	0.7556
9.998	0.7556
9.999	0.7556
10.000	0.7556
10.001	0.7556
10.002	0.7557
10.003	0.7557
10.004	0.7558
10.005	0.7558
10.006	0.7559
10.007	0.7559
10.008	0.7560
10.009	0.7560
10.010	0.7561
10.011	0.7561
10.012	0.7562
10.013	0.7562
10.014	0.7563
10.015	0.7563
10.016	0.7564
10.017	0.7564
10.018	0.7565
10.019	0.7565
10.020	0.7566
10.021	0.7566
10.022	0.7567
10.023	0.7568
10.024	0.7568
10.025	0.7569
10.026	0.7569
10.027	0.7570
10.028	0.7570
10.029	0.7570
10.030	0.7571
10.031	0.7571
10.032	0.7572
10.033	0.7572
10.034	0.7573
10.035	0.7573
10.036	0.7574
10.037	0.7574
10.038	0.7575
10.039	0.7575
10.040	0.7576
10.041	0.7576
10.042	0.7577
10.043	0.7577
10.044	0.7578
10.045	0.7579
10.046	0.7579
10.047	0.7580
10.048	0.7581
10.049	0.7581
10.050	0.7582
10.051	0.7582
10.052	0.7583
10.053	0.7584
10.054	0.7584
10.055	0.7585
10.056	0.7585
10.057	0.7586
10.058	0.7586
10.059	0.7587
10.060	0.7588
10.061	0.7588
10.062	0.7589
10.063	0.7589
10.064	0.7590
10.065	0.7590
10.066	0.7591
10.067	0.7591
10.068	0.7592
10.069	0.7592
10.070	0.7593
10.071	0.7594
10.072	0.7594
10.073	0.7595
10.074	0.7595
10.075	0.7596
10.076	0.7596
10.077	0.7597
10.078	0.7597
10.079	0.7598
10.080	0.7598
10.081	0.7599
10.082	0.7600
10.083	0.7601
10.084	0.7603
10.085	0.7604
10.086	0.7605
10.087	0.7606
10.088	0.7607
10.089	0.7608
10.090	0.7610
10.091	0.7611
10.092	0.7612
10.093	0.7613
10.094	0.7614
